Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
12.275391,-0.7274642,0.23135842,0.055630818,0.92,0.2,-0.48,212594,9974.60,0,0,0,-50.47,13.65,4.41,0.92,0.20,-0.48
13.375977,-0.7284642,0.05435843,-0.17436919,0.84,0.32,-0.4,212616,9975.70,0,0,0,-50.54,1.26,-11.69,0.84,0.32,-0.40
9.875977,-0.7464642,-0.11864157,-0.06936919,0.94,0.27,-0.35,212631,9972.20,0,0,0,-51.80,-10.85,-4.34,0.94,0.27,-0.35
8.175781,-0.98946416,-0.22264154,0.42063078,1.09,0.15,-0.42,212653,9970.50,0,0,0,-68.81,-18.13,29.96,1.09,0.15,-0.42
5.7753906,-1.2064642,-0.3336416,0.6346308,1.19,0.13,-0.49,212668,9968.10,0,0,0,-84.00,-25.90,44.94,1.19,0.13,-0.49
7.8759766,-1.3094641,-0.53964156,0.6886309,1.17,0.11,-0.48,212683,9970.20,0,0,0,-91.21,-40.32,48.72,1.17,0.11,-0.48
7.1757812,-1.3144641,-0.76564157,0.66463083,1.18,0.04,-0.42,212706,9969.50,0,0,0,-91.56,-56.14,47.04,1.18,0.04,-0.42
8.175781,-1.3264642,-0.7826416,0.4186308,1.17,-0.04,-0.39,212722,9970.50,0,0,0,-92.40,-57.33,29.82,1.17,-0.04,-0.39
6.076172,-1.3014642,-0.6576416,0.3016308,1.09,-0.07,-0.35,212736,9968.40,0,0,0,-90.65,-48.58,21.63,1.09,-0.07,-0.35
6.076172,-1.1484642,-0.32564157,0.2656308,1.1,-0.01,-0.33,212751,9968.40,0,0,0,-79.94,-25.34,19.11,1.10,-0.01,-0.33
6.7753906,-0.93346417,-0.2546416,0.0056308154,1.08,0.14,-0.31,212773,9969.10,0,0,0,-64.89,-20.37,0.91,1.08,0.14,-0.31
7.1757812,-0.7934642,-0.35264158,0.072630815,1.0,0.14,-0.29,212796,9969.50,0,0,0,-55.09,-27.23,5.60,1.00,0.14,-0.29
8.175781,-0.6794642,-0.3566416,0.026630817,0.88,0.04,-0.26,212818,9970.50,0,0,0,-47.11,-27.51,2.38,0.88,0.04,-0.26
8.475586,-0.5624642,-0.16364157,0.03763082,0.79,0.02,-0.25,212834,9970.80,0,0,0,-38.92,-14.00,3.15,0.79,0.02,-0.25
9.175781,-0.45746416,0.030358432,0.03363081,0.74,0.03,-0.24,212856,9971.50,0,0,0,-31.57,-0.42,2.87,0.74,0.03,-0.24
10.275391,-0.42846417,0.12035843,-0.023369186,0.71,0.06,-0.24,212873,9972.60,0,0,0,-29.54,5.88,-1.12,0.71,0.06,-0.24
11.275391,-0.44746417,0.16735843,-0.018369185,0.69,0.11,-0.25,212887,9973.60,0,0,0,-30.87,9.17,-0.77,0.69,0.11,-0.25
12.275391,-0.49746415,0.13335843,0.002630815,0.69,0.15,-0.25,212908,9974.60,0,0,0,-34.37,6.79,0.70,0.69,0.15,-0.25
13.375977,-0.5414642,0.04335843,0.032630816,0.7,0.17,-0.26,212924,9975.70,0,0,0,-37.45,0.49,2.80,0.70,0.17,-0.26
12.275391,-0.5894642,-0.08964157,0.1496308,0.73,0.2,-0.26,212946,9974.60,0,0,0,-40.81,-8.82,10.99,0.73,0.20,-0.26
12.275391,-0.6164642,-0.19164157,0.2436308,0.76,0.2,-0.27,212961,9974.60,0,0,0,-42.70,-15.96,17.57,0.76,0.20,-0.27
13.375977,-0.6384642,-0.29264158,0.3576308,0.81,0.21,-0.29,212983,9975.70,0,0,0,-44.24,-23.03,25.55,0.81,0.21,-0.29
13.375977,-0.64846414,-0.32264155,0.37863082,0.83,0.19,-0.31,212998,9975.70,0,0,0,-44.94,-25.13,27.02,0.83,0.19,-0.31
14.375977,-0.6204642,-0.3056416,0.3566308,0.84,0.2,-0.33,213028,9976.70,0,0,0,-42.98,-23.94,25.48,0.84,0.20,-0.33
15.475586,-0.61346424,-0.33564156,0.30363083,0.8,0.2,-0.32,213036,9977.80,0,0,0,-42.49,-26.04,21.77,0.80,0.20,-0.32
15.475586,-0.5614642,-0.24164157,0.2706308,0.85,0.24,-0.33,213058,9977.80,0,0,0,-38.85,-19.46,19.46,0.85,0.24,-0.33
18.175781,-0.5514642,-0.23464157,0.24263081,0.87,0.27,-0.35,213073,9980.50,0,0,0,-38.15,-18.97,17.50,0.87,0.27,-0.35
17.475586,-0.5704642,-0.23964156,0.24863082,0.89,0.29,-0.37,213103,9979.80,0,0,0,-39.48,-19.32,17.92,0.89,0.29,-0.37
19.175781,-0.5784642,-0.25164157,0.24463081,0.9,0.28,-0.38,213112,9981.50,0,0,0,-40.04,-20.16,17.64,0.90,0.28,-0.38
18.576172,-0.5774642,-0.26564157,0.2616308,0.92,0.28,-0.4,213127,9980.90,0,0,0,-39.97,-21.14,18.83,0.92,0.28,-0.40
18.576172,-0.56846416,-0.32264155,0.33663082,0.96,0.27,-0.42,213148,9980.90,0,0,0,-39.34,-25.13,24.08,0.96,0.27,-0.42
19.576172,-0.54646415,-0.35464156,0.3466308,0.96,0.23,-0.44,213163,9981.90,0,0,0,-37.80,-27.37,24.78,0.96,0.23,-0.44
19.576172,-0.5664642,-0.42064154,0.2306308,0.96,0.37,-0.48,213178,9981.90,0,0,0,-39.20,-31.99,16.66,0.96,0.37,-0.48
20.576172,-0.5804642,-0.32864153,0.46063077,0.96,0.23,-0.52,213194,9982.90,0,0,0,-40.18,-25.55,32.76,0.96,0.23,-0.52
22.675781,-0.5144642,-0.0026415698,0.36663082,1.01,0.28,-0.74,213224,9985.00,0,0,0,-35.56,-2.73,26.18,1.01,0.28,-0.74
20.576172,-0.8584642,-0.32864153,0.3626308,1.19,0.45,-0.68,213231,9982.90,0,0,0,-59.64,-25.55,25.90,1.19,0.45,-0.68
23.77539,-1.042464,-1.0076416,0.35263082,1.11,0.39,-0.58,213246,9986.10,0,0,0,-72.52,-73.08,25.20,1.11,0.39,-0.58
23.77539,-0.7784642,-0.7106416,0.3436308,1.14,0.3,-0.69,213261,9986.10,0,0,0,-54.04,-52.29,24.57,1.14,0.30,-0.69
21.375977,-0.7784642,-0.70564157,0.54863083,1.06,0.26,-0.69,213277,9983.70,0,0,0,-54.04,-51.94,38.92,1.06,0.26,-0.69
24.076172,-0.6774642,-0.66864157,0.48763084,0.85,0.09,-0.62,213291,9986.40,0,0,0,-46.97,-49.35,34.65,0.85,0.09,-0.62
24.076172,-0.5624642,-0.44164157,0.33363083,0.68,-0.08,-0.63,213314,9986.40,0,0,0,-38.92,-33.46,23.87,0.68,-0.08,-0.63
24.77539,-0.5774642,-0.11064157,0.058630817,0.61,-0.09,-0.66,213336,9987.10,0,0,0,-39.97,-10.29,4.62,0.61,-0.09,-0.66
24.77539,-0.67046416,0.14735843,-0.1873692,0.62,0.1,-0.66,213343,9987.10,0,0,0,-46.48,7.77,-12.60,0.62,0.10,-0.66
24.77539,-0.7554642,0.19435844,-0.22036919,0.66,0.18,-0.62,213359,9987.10,0,0,0,-52.43,11.06,-14.91,0.66,0.18,-0.62
24.375977,-0.8164642,0.05735843,-0.024369186,0.72,0.23,-0.61,213373,9986.70,0,0,0,-56.70,1.47,-1.19,0.72,0.23,-0.61
26.175781,-0.8484642,-0.16664156,0.2176308,0.76,0.21,-0.61,213396,9988.50,0,0,0,-58.94,-14.21,15.75,0.76,0.21,-0.61
24.77539,-0.83246416,-0.30164158,0.4486308,0.75,0.17,-0.6,213411,9987.10,0,0,0,-57.82,-23.66,31.92,0.75,0.17,-0.60
24.475586,-0.7784642,-0.33064157,0.57063085,0.74,0.08,-0.58,213427,9986.80,0,0,0,-54.04,-25.69,40.46,0.74,0.08,-0.58
25.77539,-0.67046416,-0.22864155,0.5356308,0.73,0.02,-0.57,213441,9988.10,0,0,0,-46.48,-18.55,38.01,0.73,0.02,-0.57
25.77539,-0.6154642,-0.07764157,0.4906308,0.7,0.01,-0.54,213456,9988.10,0,0,0,-42.63,-7.98,34.86,0.70,0.01,-0.54
26.175781,-0.62346417,0.07135843,0.45263082,0.69,0.06,-0.49,213471,9988.50,0,0,0,-43.19,2.45,32.20,0.69,0.06,-0.49
25.77539,-0.6594642,0.118358426,0.34863082,0.68,0.08,-0.45,213486,9988.10,0,0,0,-45.71,5.74,24.92,0.68,0.08,-0.45
26.875977,-0.62346417,0.17235844,0.19763081,0.68,0.12,-0.42,213509,9989.20,0,0,0,-43.19,9.52,14.35,0.68,0.12,-0.42
27.875977,-0.59746414,0.24535844,0.113630824,0.69,0.19,-0.4,213523,9990.20,0,0,0,-41.37,14.63,8.47,0.69,0.19,-0.40
28.175781,-0.54946417,0.25435844,0.08563082,0.7,0.24,-0.39,213545,9990.50,0,0,0,-38.01,15.26,6.51,0.70,0.24,-0.39
27.175781,-0.48046416,0.21935844,0.12963082,0.7,0.26,-0.39,213554,9989.50,0,0,0,-33.18,12.81,9.59,0.70,0.26,-0.39
26.875977,-0.39646414,0.18935843,0.1596308,0.72,0.27,-0.4,213576,9989.20,0,0,0,-27.30,10.71,11.69,0.72,0.27,-0.40
25.77539,-0.33746415,0.17735843,0.22063081,0.74,0.28,-0.41,213591,9988.10,0,0,0,-23.17,9.87,15.96,0.74,0.28,-0.41
25.77539,-0.28346413,0.13535842,0.23563081,0.74,0.26,-0.42,213606,9988.10,0,0,0,-19.39,6.93,17.01,0.74,0.26,-0.42
26.875977,-0.23446415,0.104358435,0.22763082,0.76,0.24,-0.44,213621,9989.20,0,0,0,-15.96,4.76,16.45,0.76,0.24,-0.44
27.875977,-0.20246416,-0.20664157,0.2386308,0.74,0.21,-0.46,213636,9990.20,0,0,0,-13.72,-17.01,17.22,0.74,0.21,-0.46
27.875977,-0.11346415,0.18235843,0.3886308,0.84,0.18,-0.48,213651,9990.20,0,0,0,-7.49,10.22,27.72,0.84,0.18,-0.48
27.475586,-0.053464156,0.21535842,0.2746308,0.88,0.24,-0.5,213689,9989.80,0,0,0,-3.29,12.53,19.74,0.88,0.24,-0.50
28.175781,-0.07946415,0.07335843,0.1586308,0.89,0.26,-0.51,213690,9990.50,0,0,0,-5.11,2.59,11.62,0.89,0.26,-0.51
28.175781,-0.006464157,0.20335843,0.2096308,0.9,0.24,-0.53,213704,9990.50,0,0,0,0.00,11.69,15.19,0.90,0.24,-0.53
28.175781,0.046535842,0.29935843,0.20563081,0.89,0.2,-0.54,213718,9990.50,0,0,0,3.71,18.41,14.91,0.89,0.20,-0.54
28.175781,-0.032464158,0.16335844,0.03763082,0.91,0.17,-0.55,213733,9990.50,0,0,0,-1.82,8.89,3.15,0.91,0.17,-0.55
28.175781,-0.073464155,0.22335844,-0.12636918,0.93,0.2,-0.53,213748,9990.50,0,0,0,-4.69,13.09,-8.33,0.93,0.20,-0.53
29.975586,-0.14746416,0.2633584,-0.1483692,0.95,0.21,-0.53,213771,9992.30,0,0,0,-9.87,15.89,-9.87,0.95,0.21,-0.53
28.875977,-0.20446415,0.39035845,0.009630816,1.2,0.29,-0.66,213786,9991.20,0,0,0,-13.86,24.78,1.19,1.20,0.29,-0.66
29.27539,-0.29746416,0.17435843,0.075630814,1.21,0.44,-0.56,213801,9991.60,0,0,0,-20.37,9.66,5.81,1.21,0.44,-0.56
28.875977,-0.21946415,-0.01564157,0.18863082,1.18,0.29,-0.58,213815,9991.20,0,0,0,-14.91,-3.64,13.72,1.18,0.29,-0.58
27.875977,-0.40346417,-0.44164157,0.16663082,1.23,0.31,-0.56,213831,9990.20,0,0,0,-27.79,-33.46,12.18,1.23,0.31,-0.56
26.875977,-0.44346416,-0.53964156,0.029630816,1.06,0.17,-0.36,213846,9989.20,0,0,0,-30.59,-40.32,2.59,1.06,0.17,-0.36
26.175781,-0.42946416,-0.30364156,0.11563081,0.86,0.02,-0.29,213861,9988.50,0,0,0,-29.61,-23.80,8.61,0.86,0.02,-0.29
26.875977,-0.48746413,0.04535843,0.2746308,0.87,-0.05,-0.32,213884,9989.20,0,0,0,-33.67,0.63,19.74,0.87,-0.05,-0.32
26.875977,-0.5944642,0.30335844,0.22363082,0.87,0.06,-0.29,213899,9989.20,0,0,0,-41.16,18.69,16.17,0.87,0.06,-0.29
29.27539,-0.66146415,0.28435844,0.28963083,0.86,0.07,-0.26,213913,9991.60,0,0,0,-45.85,17.36,20.79,0.86,0.07,-0.26
28.175781,-0.6944642,0.04335843,0.25963083,0.89,-0.0,-0.25,213928,9990.50,0,0,0,-48.16,0.49,18.69,0.89,-0.00,-0.25
27.175781,-0.6734642,-0.14764157,0.1826308,0.88,-0.02,-0.23,213943,9989.50,0,0,0,-46.69,-12.88,13.30,0.88,-0.02,-0.23
27.175781,-0.5774642,-0.17464158,0.12463082,0.86,-0.02,-0.23,213959,9989.50,0,0,0,-39.97,-14.77,9.24,0.86,-0.02,-0.23
27.175781,-0.43346414,-0.15364157,0.083630815,0.85,-0.03,-0.23,213981,9989.50,0,0,0,-29.89,-13.30,6.37,0.85,-0.03,-0.23
27.175781,-0.26546413,-0.13064156,-0.017369185,0.82,0.04,-0.24,213996,9989.50,0,0,0,-18.13,-11.69,-0.70,0.82,0.04,-0.24
28.175781,-0.12546416,-0.12864158,-0.062369183,0.8,0.13,-0.26,214011,9990.50,0,0,0,-8.33,-11.55,-3.85,0.80,0.13,-0.26
26.875977,-0.052464157,-0.17864157,-0.042369187,0.79,0.2,-0.27,214026,9989.20,0,0,0,-3.22,-15.05,-2.45,0.79,0.20,-0.27
27.175781,-0.016464157,-0.26064157,-0.042369187,0.76,0.24,-0.28,214041,9989.50,0,0,0,-0.70,-20.79,-2.45,0.76,0.24,-0.28
26.875977,-0.030464156,-0.34564155,-0.056369185,0.76,0.23,-0.29,214063,9989.20,0,0,0,-1.68,-26.74,-3.43,0.76,0.23,-0.29
27.175781,-0.050464157,-0.38064158,-0.038369186,0.73,0.22,-0.31,214078,9989.50,0,0,0,-3.08,-29.19,-2.17,0.73,0.22,-0.31
27.175781,-0.07946415,-0.38064158,0.010630814,0.7,0.23,-0.32,214093,9989.50,0,0,0,-5.11,-29.19,1.26,0.70,0.23,-0.32
27.875977,-0.11446416,-0.35464156,0.046630815,0.69,0.23,-0.34,214108,9990.20,0,0,0,-7.56,-27.37,3.78,0.69,0.23,-0.34
27.175781,-0.16146415,-0.34664154,0.057630822,0.7,0.25,-0.35,214123,9989.50,0,0,0,-10.85,-26.81,4.55,0.70,0.25,-0.35
26.475586,-0.23646416,-0.36264157,0.08463082,0.71,0.28,-0.35,214146,9988.80,0,0,0,-16.10,-27.93,6.44,0.71,0.28,-0.35
26.875977,-0.31346416,-0.41264158,0.1606308,0.73,0.28,-0.36,214154,9989.20,0,0,0,-21.49,-31.43,11.76,0.73,0.28,-0.36
26.175781,-0.38946414,-0.45264155,0.21963081,0.76,0.28,-0.37,214176,9988.50,0,0,0,-26.81,-34.23,15.89,0.76,0.28,-0.37
27.576172,-0.42446417,-0.4626416,0.28363082,0.8,0.28,-0.38,214191,9989.90,0,0,0,-29.26,-34.93,20.37,0.80,0.28,-0.38
28.175781,-0.42746416,-0.4996416,0.23463082,0.84,0.27,-0.4,214206,9990.50,0,0,0,-29.47,-37.52,16.94,0.84,0.27,-0.40
28.175781,-0.35946414,-0.4116416,0.2566308,0.87,0.23,-0.4,214221,9990.50,0,0,0,-24.71,-31.36,18.48,0.87,0.23,-0.40
26.175781,-0.28846416,-0.3236416,0.35963082,0.89,0.2,-0.41,214236,9988.50,0,0,0,-19.74,-25.20,25.69,0.89,0.20,-0.41
26.175781,-0.22546415,-0.22864155,0.2186308,0.96,0.21,-0.43,214251,9988.50,0,0,0,-15.33,-18.55,15.82,0.96,0.21,-0.43
25.076172,-0.22846416,-0.29364157,0.029630816,0.96,0.21,-0.44,214266,9987.40,0,0,0,-15.54,-23.10,2.59,0.96,0.21,-0.44
26.175781,-0.12646416,-0.20764157,-0.012369185,0.96,0.22,-0.45,214289,9988.50,0,0,0,-8.40,-17.08,-0.35,0.96,0.22,-0.45
25.076172,-0.0024641566,-0.16664156,-0.09036918,0.98,0.22,-0.45,214303,9987.40,0,0,0,0.28,-14.21,-5.81,0.98,0.22,-0.45
25.076172,0.08753584,-0.15364157,-0.1413692,1.01,0.23,-0.47,214318,9987.40,0,0,0,6.58,-13.30,-9.38,1.01,0.23,-0.47
23.77539,0.18453585,-0.045641564,-0.20536919,1.17,0.3,-0.63,214334,9986.10,0,0,0,13.37,-5.74,-13.86,1.17,0.30,-0.63
20.975586,0.14753585,-0.16364157,-0.14736919,1.3,0.47,-0.63,214349,9983.30,0,0,0,10.78,-14.00,-9.80,1.30,0.47,-0.63
21.975586,0.20053585,-0.4106416,-0.2873692,1.15,0.23,-0.6,214364,9984.30,0,0,0,14.49,-31.29,-19.60,1.15,0.23,-0.60
21.975586,0.37753582,-0.35864156,-0.19636919,1.23,0.12,-0.72,214386,9984.30,0,0,0,26.88,-27.65,-13.23,1.23,0.12,-0.72
20.576172,0.45553586,-0.23564158,-0.31336918,1.19,0.11,-0.67,214401,9982.90,0,0,0,32.34,-19.04,-21.42,1.19,0.11,-0.67
18.875977,0.6655358,-0.24964158,-0.55436915,0.96,-0.04,-0.58,214416,9981.20,0,0,0,47.04,-20.02,-38.29,0.96,-0.04,-0.58
19.175781,0.93453586,0.05735843,-0.82636917,0.78,-0.16,-0.53,214438,9981.50,0,0,0,65.87,1.47,-57.33,0.78,-0.16,-0.53
19.875977,1.1755358,0.5683584,-1.0773692,0.58,-0.24,-0.55,214446,9982.20,0,0,0,82.74,37.24,-74.90,0.58,-0.24,-0.55
19.576172,1.1995358,0.8763584,-1.2423692,0.56,-0.1,-0.61,214476,9981.90,0,0,0,84.42,58.80,-86.45,0.56,-0.10,-0.61
17.875977,0.88653576,0.8033584,-1.2223692,0.65,0.12,-0.57,214484,9980.20,0,0,0,62.51,53.69,-85.05,0.65,0.12,-0.57
17.875977,0.57853585,0.3193584,-0.97436917,0.72,0.22,-0.53,214507,9980.20,0,0,0,40.95,19.81,-67.69,0.72,0.22,-0.53
16.77539,0.26053587,0.2823584,-0.69936913,0.78,0.23,-0.54,214514,9979.10,0,0,0,18.69,17.22,-48.44,0.78,0.23,-0.54
16.77539,0.084535845,0.20835844,-0.4893692,0.86,0.26,-0.55,214528,9979.10,0,0,0,6.37,12.04,-33.74,0.86,0.26,-0.55
16.77539,0.113535844,0.21435843,-0.2613692,0.91,0.17,-0.54,214543,9979.10,0,0,0,8.40,12.46,-17.78,0.91,0.17,-0.54
16.77539,0.18353584,0.14235842,-0.1413692,0.94,0.04,-0.55,214559,9979.10,0,0,0,13.30,7.42,-9.38,0.94,0.04,-0.55
16.475586,0.30653584,0.23935843,-0.1703692,0.94,-0.06,-0.57,214581,9978.80,0,0,0,21.91,14.21,-11.41,0.94,-0.06,-0.57
16.77539,0.47453582,0.50635844,-0.4233692,0.88,-0.12,-0.54,214596,9979.10,0,0,0,33.67,32.90,-29.12,0.88,-0.12,-0.54
16.77539,0.61653584,0.6353584,-0.6763692,0.85,-0.07,-0.51,214611,9979.10,0,0,0,43.61,41.93,-46.83,0.85,-0.07,-0.51
15.775391,0.7235358,0.6633584,-0.84136915,0.84,0.06,-0.47,214626,9978.10,0,0,0,51.10,43.89,-58.38,0.84,0.06,-0.47
14.375977,0.83753586,0.71035844,-0.92936915,0.84,0.24,-0.43,214656,9976.70,0,0,0,59.08,47.18,-64.54,0.84,0.24,-0.43
13.675781,0.9925358,0.68235844,-0.7693692,0.85,0.33,-0.41,214657,9976.00,0,0,0,69.93,45.22,-53.34,0.85,0.33,-0.41
14.675781,1.0785358,0.6113584,-0.6013692,0.81,0.35,-0.41,214678,9977.00,0,0,0,75.95,40.25,-41.58,0.81,0.35,-0.41
13.675781,1.135536,0.46635842,-0.52136916,0.79,0.32,-0.41,214701,9976.00,0,0,0,79.94,30.10,-35.98,0.79,0.32,-0.41
12.375977,1.2115359,0.44035846,-0.5243691,0.74,0.24,-0.41,214708,9974.70,0,0,0,85.26,28.28,-36.19,0.74,0.24,-0.41
13.675781,1.3365359,0.51835847,-0.54436916,0.72,0.2,-0.4,214723,9976.00,0,0,0,94.01,33.74,-37.59,0.72,0.20,-0.40
13.675781,1.3735359,0.5533584,-0.52336913,0.71,0.16,-0.37,214738,9976.00,0,0,0,96.60,36.19,-36.12,0.71,0.16,-0.37
12.675781,1.3805358,0.50135845,-0.4933692,0.73,0.12,-0.35,214760,9975.00,0,0,0,97.09,32.55,-34.02,0.73,0.12,-0.35
12.675781,1.4005358,0.48535842,-0.44536918,0.74,0.09,-0.36,214776,9975.00,0,0,0,98.49,31.43,-30.66,0.74,0.09,-0.36
13.675781,1.3875359,0.46635842,-0.4113692,0.73,0.06,-0.37,214791,9976.00,0,0,0,97.58,30.10,-28.28,0.73,0.06,-0.37
12.675781,1.413536,0.44835842,-0.43436918,0.74,0.03,-0.38,214806,9975.00,0,0,0,99.40,28.84,-29.89,0.74,0.03,-0.38
14.675781,1.4305358,0.40435845,-0.52236915,0.73,0.03,-0.38,214835,9977.00,0,0,0,100.59,25.76,-36.05,0.73,0.03,-0.38
13.675781,1.431536,0.32135844,-0.66536915,0.7,0.06,-0.36,214837,9976.00,0,0,0,100.66,19.95,-46.06,0.70,0.06,-0.36
13.675781,1.4635359,0.25135845,-0.82636917,0.65,0.06,-0.31,214903,9976.00,0,0,0,102.90,15.05,-57.33,0.65,0.06,-0.31
15.775391,1.4715359,0.24035843,-0.8853691,0.59,0.0,-0.27,214906,9978.10,0,0,0,103.46,14.28,-61.46,0.59,0.00,-0.27
16.77539,1.5345359,0.4123584,-0.8993691,0.61,-0.07,-0.27,214912,9979.10,0,0,0,107.87,26.32,-62.44,0.61,-0.07,-0.27
16.77539,1.5975358,0.6103584,-1.1023692,0.65,-0.01,-0.27,214913,9979.10,0,0,0,112.28,40.18,-76.65,0.65,-0.01,-0.27
15.775391,1.7345359,0.9363584,-1.1613691,0.81,0.05,-0.22,214926,9978.10,0,0,0,121.87,63.00,-80.78,0.81,0.05,-0.22
16.77539,1.7795358,0.9763585,-0.8583692,1.11,0.23,-0.26,214941,9979.10,0,0,0,125.02,65.80,-59.57,1.11,0.23,-0.26
13.675781,1.5445359,0.76935846,-0.59036916,1.41,0.25,-0.33,214963,9976.00,0,0,0,108.57,51.31,-40.81,1.41,0.25,-0.33
12.675781,1.3605359,0.6113584,-0.5943692,1.59,0.28,-0.44,214971,9975.00,0,0,0,95.69,40.25,-41.09,1.59,0.28,-0.44
11.576172,1.3595359,0.7023584,-0.67536914,1.76,0.37,-0.56,214994,9973.90,0,0,0,95.62,46.62,-46.76,1.76,0.37,-0.56
11.576172,1.1795359,0.50735843,-1.1043692,1.89,0.46,-0.57,215031,9973.90,0,0,0,83.02,32.97,-76.79,1.89,0.46,-0.57
10.576172,0.9275358,0.19735844,-0.89736915,1.9,0.62,-0.54,215032,9972.90,0,0,0,65.38,11.27,-62.30,1.90,0.62,-0.54
11.975586,0.9215358,-0.086641565,-0.45736918,1.87,0.59,-0.52,215038,9974.30,0,0,0,64.96,-8.61,-31.50,1.87,0.59,-0.52
11.576172,0.9785358,-0.3516416,-0.4103692,1.74,0.33,-0.51,215053,9973.90,0,0,0,68.95,-27.16,-28.21,1.74,0.33,-0.51
11.576172,1.0025358,-0.28364158,-0.73136914,1.4,0.28,-0.49,215075,9973.90,0,0,0,70.63,-22.40,-50.68,1.40,0.28,-0.49
10.175781,0.76253587,0.07135843,-0.90736914,1.02,0.28,-0.49,215090,9972.50,0,0,0,53.83,2.45,-63.00,1.02,0.28,-0.49
9.576172,0.28353584,0.111358434,-0.7193692,0.72,0.41,-0.39,215106,9971.90,0,0,0,20.30,5.25,-49.84,0.72,0.41,-0.39
7.475586,-0.076464154,0.04635843,-0.2823692,0.44,0.33,-0.31,215121,9969.80,0,0,0,-4.90,0.70,-19.25,0.44,0.33,-0.31
7.475586,-0.22146416,-0.04864157,-0.3373692,0.24,0.23,-0.22,215136,9969.80,0,0,0,-15.05,-5.95,-23.10,0.24,0.23,-0.22
9.576172,-0.18246415,-0.13464157,-0.3543692,-0.01,0.14,-0.14,215151,9971.90,0,0,0,-12.32,-11.97,-24.29,-0.01,0.14,-0.14
11.576172,-0.19946416,-0.21264157,-0.29536918,-0.34,0.01,-0.06,215174,9973.90,0,0,0,-13.51,-17.43,-20.16,-0.34,0.01,-0.06
15.775391,-0.47646418,-0.28064156,-0.12136918,-0.49,0.01,-0.01,215189,9978.10,0,0,0,-32.90,-22.19,-7.98,-0.49,0.01,-0.01
16.77539,-0.8774642,-0.32664156,-0.11636919,-0.47,-0.01,0.0,215211,9979.10,0,0,0,-60.97,-25.41,-7.63,-0.47,-0.01,0.00
19.175781,-1.1314641,-0.35964155,-0.3473692,-0.38,0.0,0.01,215227,9981.50,0,0,0,-78.75,-27.72,-23.80,-0.38,0.00,0.01
21.975586,-1.1664641,-0.31564158,-0.31036916,-0.14,0.04,-0.05,215233,9984.30,0,0,0,-81.20,-24.64,-21.21,-0.14,0.04,-0.05
24.076172,-0.9764642,-0.2826416,0.17563082,0.36,0.3,-0.18,215256,9986.40,0,0,0,-67.90,-22.33,12.81,0.36,0.30,-0.18
25.076172,-0.7514642,-0.16964157,0.8546308,0.96,0.65,-0.41,215271,9987.40,0,0,0,-52.15,-14.42,60.34,0.96,0.65,-0.41
29.576172,-0.36546415,-0.21864156,1.2176309,1.58,0.97,-0.61,215286,9991.90,0,0,0,-25.13,-17.85,85.75,1.58,0.97,-0.61
28.175781,0.054535843,-0.16864157,1.2686309,1.84,0.77,-0.77,215301,9990.50,0,0,0,4.27,-14.35,89.32,1.84,0.77,-0.77
32.375977,0.33453587,0.08835843,0.96363086,1.97,0.58,-0.91,215316,9994.70,0,0,0,23.87,3.64,67.97,1.97,0.58,-0.91
32.375977,0.27153584,0.30735844,0.56463087,1.93,0.92,-1.03,215338,9994.70,0,0,0,19.46,18.97,40.04,1.93,0.92,-1.03
33.375977,0.13353585,0.15435843,0.3616308,1.95,1.04,-1.03,215353,9995.70,0,0,0,9.80,8.26,25.83,1.95,1.04,-1.03
32.67578,0.08553585,-0.16864157,0.2916308,1.89,0.95,-0.95,215368,9995.00,0,0,0,6.44,-14.35,20.93,1.89,0.95,-0.95
32.375977,0.19853584,-0.19864158,0.1826308,1.66,0.68,-0.84,215383,9994.70,0,0,0,14.35,-16.45,13.30,1.66,0.68,-0.84
31.675781,0.48853588,0.18835844,0.013630815,1.37,0.39,-0.66,215398,9994.00,0,0,0,34.65,10.64,1.47,1.37,0.39,-0.66
30.576172,0.7865358,0.59935844,-0.22136918,1.0,0.12,-0.44,215413,9992.90,0,0,0,55.51,39.41,-14.98,1.00,0.12,-0.44
32.67578,0.96353585,0.8423584,-0.2923692,0.54,-0.07,-0.21,215436,9995.00,0,0,0,67.90,56.42,-19.95,0.54,-0.07,-0.21
33.67578,1.0295358,0.8523584,-0.2013692,0.02,-0.19,-0.01,215451,9996.00,0,0,0,72.52,57.12,-13.58,0.02,-0.19,-0.01
35.475586,1.0295358,0.8013584,0.1746308,-0.25,-0.29,0.09,215466,9997.80,0,0,0,72.52,53.55,12.74,-0.25,-0.29,0.09
34.77539,0.8955358,0.58035845,0.5126309,-0.17,-0.42,0.09,215481,9997.10,0,0,0,63.14,38.08,36.40,-0.17,-0.42,0.09
34.77539,0.72853583,0.5263584,0.45163083,-0.04,-0.56,0.08,215496,9997.10,0,0,0,51.45,34.30,32.13,-0.04,-0.56,0.08
34.475586,0.7565358,0.64435846,-0.0013691853,0.04,-0.68,0.1,215518,9996.80,0,0,0,53.41,42.56,0.42,0.04,-0.68,0.10
